date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2023-10-02,19,2023,10,200,668.0313862721333,478.68194798717747,5.622070028683709,25.706352114633745,51.52168968523737,163095.0,815.475,5.622070028683709,20.084282085950036,25.81533757060362,48.47831031476264,True
2023-10-02,20,2023,10,206,680.8457400471918,493.49364760772215,5.577212246806252,25.32221786982398,50.458054814945854,159728.0,775.3786407766991,5.577212246806252,19.74500562301773,25.135836945121877,49.54194518505414,True
2023-10-02,21,2023,10,214,679.4032740401009,491.6809263673018,5.763909071380735,25.827341765753925,50.566092571298604,160070.0,747.9906542056075,5.763909071380735,20.063432694373194,24.738750805544672,49.4339074287014,True
2023-10-02,22,2023,10,221,680.4260024694659,497.9472905818656,5.765804470614993,25.791329180303013,50.14152314282465,158726.0,718.2171945701358,5.765804470614993,20.025524709688018,24.350193962521637,49.85847685717535,True
2023-10-02,23,2023,10,231,671.998204684633,474.5754157911355,6.172683506235863,27.33260465762772,51.56117716928442,163220.0,706.5800865800866,6.172683506235863,21.159921151391856,24.228572511656704,48.43882283071558,True
2023-10-01,0,2023,10,234,670.9074477519407,517.8993855841669,5.673877607753446,24.011865199206458,48.67764313423217,154091.99999999997,658.5128205128204,5.673877607753446,18.337987591453015,24.665777935025716,51.32235686576783,False
2023-10-01,1,2023,10,230,669.9846470160007,517.9449691735518,5.825193646621766,24.31007467872983,48.70386282363942,154175.0,670.3260869565217,5.825193646621766,18.484881032108063,24.39378814490959,51.29613717636058,False
2023-10-01,2,2023,10,231,702.4581816005783,520.9316336979041,5.943971998635313,25.03127408736527,48.55444218400536,153702.0,665.3766233766233,5.943971998635313,19.087302088729956,23.52316809664009,51.44555781599465,False
2023-10-01,3,2023,10,228,702.3282501709236,521.39826913986,5.656503114772741,24.61807705429687,48.47641491552837,153455.0,673.0482456140351,5.656503114772741,18.96157393952413,23.858337861231504,51.52358508447163,False
2023-10-01,4,2023,10,236,694.4614085914856,503.09981159605144,5.994831878087922,25.845979858224137,49.79087428448679,157616.0,667.8644067796611,5.994831878087922,19.851147980136215,23.944894426262653,50.20912571551322,False
2023-10-01,5,2023,10,233,694.5846286666927,503.09981159605144,5.992936478853663,25.802701575708564,49.79087428448679,157616.0,676.4635193133047,5.992936478853663,19.8097650968549,23.988172708778226,50.20912571551322,False
2023-10-01,6,2023,10,237,692.5053829884017,497.63549849310954,6.057695952690835,26.296137176360578,50.14973653950644,158752.0,669.8396624472574,6.057695952690835,20.238441223669746,23.853599363145857,49.85026346049356,False
2023-10-01,7,2023,10,236,691.4998770745744,497.20044510305155,6.144884317466736,26.588344558308798,50.182274226361216,158855.0,673.1144067796611,6.144884317466736,20.44346024084206,23.593929668052414,49.817725773638784,False
2023-10-01,8,2023,10,239,686.6110743955307,477.67832012173255,6.1322483225716775,26.853700451105016,51.50494699200141,163041.99999999997,682.1841004184099,6.1322483225716775,20.72145212853334,24.6512465408964,48.495053007998585,False
2023-10-01,9,2023,10,238,686.0682366089576,476.849604706758,6.171419906746357,27.021759183209287,51.54475037592084,163168.0,685.5798319327731,6.171419906746357,20.850339276462933,24.522991192711558,48.45524962407915,False
2023-10-01,10,2023,10,227,699.8806978592456,500.76135228356947,6.1019219348235385,26.299927974829096,49.96209201531482,158158.0,696.7312775330397,6.1019219348235385,20.19800604000556,23.662164040485727,50.03790798468517,False
2023-10-01,11,2023,10,210,698.9182053634403,503.07128876171515,5.842884039474848,25.136468744866626,49.78108138844312,157585.0,750.4047619047619,5.842884039474848,19.29358470539178,24.64461264357649,50.21891861155689,False
2023-10-01,12,2023,10,195,694.2305562324221,493.8835743776879,5.273316569580106,24.319235775028748,50.409722134472254,159575.0,818.3333333333334,5.273316569580106,19.04591920544864,26.09048635944351,49.590277865527746,False
2023-10-01,13,2023,10,187,704.138888711801,508.9357717787659,5.136216024968726,23.620781157204412,49.35050986239401,156222.0,835.4117647058823,5.136216024968726,18.484565132235687,25.729728705189604,50.64949013760598,False
2023-10-01,14,2023,10,171,728.4316992516145,518.6900137203099,4.718596393687057,22.94823032891495,48.62773095439669,153934.0,900.1988304093567,4.718596393687057,18.22963393522789,25.67950062548175,51.3722690456033,False
2023-10-01,15,2023,10,173,731.8234672361265,532.8552094360616,4.676581710660989,22.903056647165116,47.72109832067628,151064.0,873.2023121387283,4.676581710660989,18.226474936504125,24.818041673511164,52.27890167932372,False
2023-10-01,16,2023,10,178,737.7648713049151,531.9444289541481,4.490832585703635,22.178382339933535,47.84145617205171,151445.0,850.814606741573,4.490832585703635,17.6875497542299,25.663073832118172,52.15854382794829,False
2023-10-01,17,2023,10,166,737.3194297871286,543.8949802520538,4.966261893630195,22.99529940989904,47.047283892897305,148931.0,897.1746987951807,4.966261893630195,18.029037516268843,24.051984482998268,52.952716107102695,False
2023-10-01,18,2023,10,172,760.2636794519387,532.5386748855506,5.052502558788966,24.44370032474507,47.91316544308116,151672.0,881.8139534883721,5.052502558788966,19.391197765956104,23.469465118336093,52.08683455691884,False
2023-10-01,19,2023,10,185,752.892080390336,523.8800487084567,5.151695118715172,24.69168172456058,48.49157810940245,153503.0,829.7459459459459,5.151695118715172,19.53998660584541,23.79989638484186,51.50842189059755,False
2023-10-01,20,2023,10,205,723.3302830061078,522.648412929878,5.158960815779831,23.5418061891103,48.33583947232085,153010.0,746.390243902439,5.158960815779831,18.38284537333047,24.794033283210553,51.66416052767915,False
2023-10-01,21,2023,10,220,719.4817517847993,514.6825783601487,5.449904598238542,24.339769266733217,48.96827101681851,155012.0,704.6,5.449904598238542,18.889864668494674,24.628501750085295,51.03172898318149,False
2023-10-01,22,2023,10,223,721.2558557278996,517.684160685748,5.108100936327221,24.041559787209845,48.72281681598201,154235.0,691.6367713004485,5.108100936327221,18.933458850882623,24.681257028772162,51.27718318401799,False
2023-10-01,23,2023,10,228,715.8281085123399,511.0680629876442,5.533302164545926,24.339137466988465,49.2070913203351,155767.99999999997,683.1929824561403,5.533302164545926,18.80583530244254,24.867953853346645,50.7929086796649,False
2023-10-07,0,2023,10,274,636.1794913489193,485.0232002251089,6.869874524570692,27.74896068941988,51.08890686008163,161725.0,590.2372262773723,6.869874524570692,20.879086164849188,23.339946170661747,48.91109313991837,False
2023-10-07,1,2023,10,272,636.2297440074553,485.0232002251089,6.790267756731826,27.757489985974043,51.08890686008163,161725.0,594.5772058823529,6.790267756731826,20.967222229242218,23.331416874107582,48.91109313991837,False
2023-10-07,2,2023,10,271,637.4475539697094,485.99440343313637,6.636424518884494,27.556261767270247,51.02983358394724,161538.00000000003,596.0811808118083,6.636424518884494,20.91983724838575,23.473571816676987,48.97016641605277,False
2023-10-07,3,2023,10,275,634.0270369234839,481.11496271964114,6.864820126612668,28.047801968688002,51.35615815211211,162571.0,591.1672727272727,6.864820126612668,21.182981842075336,23.308356183424102,48.64384184788789,False
2023-10-07,4,2023,10,276,628.7072661902166,460.7816274707289,6.818066945500954,28.12646103690974,52.88069093620086,167397.0,606.5108695652174,6.818066945500954,21.308394091408786,24.754229899291122,47.119309063799136,False
2023-10-07,5,2023,10,276,630.0800932197343,465.04335468804396,6.880931020103868,27.976408597530927,52.57458395986808,166428.0,603.0,6.880931020103868,21.095477577427058,24.598175362337155,47.42541604013192,False
2023-10-07,6,2023,10,278,630.0630046430616,465.04335468804396,6.916627705682407,27.959034104550224,52.57458395986808,166428.0,598.6618705035971,6.916627705682407,21.042406398867815,24.61554985531786,47.42541604013192,False
2023-10-07,7,2023,10,277,629.699275214186,463.5256273167124,6.987705176967109,27.975144998041422,52.63586853510911,166622.0,601.5234657039712,6.987705176967109,20.987439821074314,24.660723537067692,47.36413146489089,False
2023-10-07,8,2023,10,279,628.4863594173681,460.09356992620144,7.027192661014165,28.16500082133967,52.889852032499775,167425.99999999997,600.0931899641575,7.027192661014165,21.137808160325502,24.72485121116011,47.11014796750022,False
2023-10-07,9,2023,10,280,628.4863594173681,460.09356992620144,7.027192661014165,28.16500082133967,52.889852032499775,167425.99999999997,597.9499999999999,7.027192661014165,21.137808160325502,24.72485121116011,47.11014796750022,False
2023-10-07,10,2023,10,280,622.091497713826,456.96963944993394,7.038565056419717,28.03485007392057,53.23418289339011,168516.0,601.8428571428572,7.038565056419717,20.996285017500853,25.19933281946954,46.765817106609894,False
2023-10-07,11,2023,10,274,622.8597981271207,457.3160266540939,6.90651890976636,27.950820707868434,53.24618708854042,168554.0,615.1605839416059,6.90651890976636,21.044301798102076,25.29536638067198,46.75381291145958,False
2023-10-07,12,2023,10,278,624.194318233771,460.1285539506418,7.0635211463374565,28.46478980022492,52.93818471297338,167579.0,602.8021582733813,7.0635211463374565,21.401268653887463,24.473394912748457,47.061815287026626,False
2023-10-07,13,2023,10,262,628.8462515848519,467.6166756847535,6.620945425138049,27.28174477817511,52.416002223935095,165926.0,633.3053435114504,6.620945425138049,20.660799353037063,25.134257445759996,47.5839977760649,False
2023-10-07,14,2023,10,264,628.88158726285,463.5408525113588,6.404554012560179,26.83316695940055,52.66240412438873,166705.99999999997,631.4621212121211,6.404554012560179,20.428612946840367,25.829237164988182,47.337595875611264,False
2023-10-07,15,2023,10,248,659.5932913226146,493.10512075121545,5.812557651726709,24.36251405754432,50.54777037870076,160012.0,645.2096774193549,5.812557651726709,18.54995640581761,26.185256321156448,49.45222962129923,False
2023-10-07,16,2023,10,244,634.3923250457823,453.1877222649694,6.198903195643108,26.734922099091474,53.52165177725268,169425.99999999997,694.3688524590162,6.198903195643108,20.536018903448365,26.78672967816121,46.478348222747314,False
2023-10-07,17,2023,10,244,632.2028423254425,446.743597080029,6.24691997624433,27.013545786527505,54.09880084408446,171253.0,701.8565573770492,6.24691997624433,20.766625810283173,27.085255057556957,45.90119915591554,False
2023-10-07,18,2023,10,239,651.4295661207967,483.96564325600997,6.144884317466736,25.297893579650992,51.24938399524886,162233.0,678.7991631799163,6.144884317466736,19.15300926218426,25.95149041559787,48.75061600475114,False
2023-10-07,19,2023,10,245,649.8195608152497,483.95128380851236,6.124350825762266,26.12112864706403,51.23895929946044,162200.0,662.0408163265306,6.124350825762266,19.99677782130176,25.117830652396417,48.76104070053956,False
2023-10-07,20,2023,10,247,644.2027484488948,493.3665123261692,6.221647986454213,25.700350017058593,50.50006949797192,159861.0,647.2105263157895,6.221647986454213,19.47870203060438,24.79971948091333,49.49993050202808,False
2023-10-07,21,2023,10,246,640.892078972906,487.5873751016507,6.228913683518872,25.843136759372747,50.957176613300646,161308.0,655.7235772357724,6.228913683518872,19.614223075853875,25.1140398539279,49.042823386699354,False
2023-10-07,22,2023,10,252,640.6050499103877,489.99192770313397,6.352114633745688,26.586765058946916,50.703824915654735,160506.0,636.9285714285714,6.352114633745688,20.234650425201227,24.11705985670782,49.296175084345265,False
2023-10-07,23,2023,10,252,628.3588655554464,474.44742425024185,6.421612605668507,27.259631787108756,51.85306865136027,164144.0,651.3650793650794,6.421612605668507,20.838019181440252,24.593436864251505,48.14693134863974,False
2023-10-14,0,2023,10,276,649.1875429599269,432.63980597540353,6.035267061752108,27.59511745157255,55.35197563780184,175220.0,634.8550724637681,6.035267061752108,21.559850389820443,27.756858186229294,44.64802436219816,False
2023-10-14,1,2023,10,274,650.6211310619799,433.14111112618474,5.974298386383452,27.031236179380585,55.214243293445705,174784.0,637.8978102189781,5.974298386383452,21.056937792997132,28.183007114065127,44.785756706554295,False
2023-10-14,2,2023,10,275,650.2541593214278,435.9063863382037,6.092129038779868,27.538571374417163,54.909084016730056,173818.0,632.0654545454546,6.092129038779868,21.446442335637297,27.370512642312896,45.090915983269944,False
2023-10-14,3,2023,10,276,651.6427200325671,440.5900244546573,5.968612188680676,27.32439126094593,54.66931601359632,173058.99999999997,627.0253623188405,5.968612188680676,21.355779072265253,27.3449247526504,45.33068398640367,False
2023-10-14,4,2023,10,278,650.7961877714512,440.96676639186524,5.966716789446417,27.84246705164331,54.68353150785327,173104.0,622.6762589928057,5.966716789446417,21.875750262196895,26.841064456209963,45.316468492146726,False
2023-10-14,5,2023,10,276,650.8097657496622,439.38394872904973,5.874158126840117,27.448539910789876,54.76977217301204,173377.0,628.177536231884,5.874158126840117,21.574381783949757,27.321232262222168,45.23022782698796,False
2023-10-14,6,2023,10,277,650.584513241862,438.5193826521167,5.876685325819128,27.43021771819204,54.78998976484414,173441.0,626.1407942238267,5.876685325819128,21.55353239237291,27.359772046652093,45.21001023515587,False
2023-10-14,7,2023,10,277,649.1435598639255,436.4329342536295,6.098762936099774,28.299890066844412,54.917297413411845,173844.0,627.5956678700361,6.098762936099774,22.201127130744638,26.617407346567433,45.082702586588155,False
2023-10-14,8,2023,10,279,640.700985074204,433.70114936605677,6.13919811976396,28.360226942468316,55.1513792188428,174585.0,625.752688172043,6.13919811976396,22.221028822704355,26.79115227637448,44.84862078115721,False
2023-10-14,12,2023,10,254,640.6091205645324,436.9019453439353,5.758854673422712,27.326286660180187,54.98774308495179,174067.0,685.3031496062993,5.758854673422712,21.567431986757477,27.6614564247716,45.012256915048205,False
2023-10-14,13,2023,10,253,636.1239431735322,427.8948352070514,5.909854812418656,27.903435727011967,55.704835795246346,176337.00000000003,696.9841897233202,5.909854812418656,21.99358091459331,27.801400068234372,44.29516420475366,False
2023-10-14,14,2023,10,258,640.3639712445198,437.9391189419568,5.718735389630902,26.660369729210633,55.189603103400344,174706.0,677.1550387596899,5.718735389630902,20.941634339579725,28.529233374189715,44.810396896599656,False
2023-10-14,15,2023,10,252,632.7069208362606,422.6237837732814,5.765488570742618,27.27890167932372,56.90178041168071,180126.0,714.7857142857143,5.765488570742618,21.513413108581105,29.622878732356995,43.09821958831929,False
2023-10-14,16,2023,10,256,638.9514897957752,437.5601744871838,5.718735389630902,27.36166744588635,55.215822792807586,174789.0,682.76953125,5.718735389630902,21.642932056255447,27.85415534692124,44.784177207192414,False
2023-10-14,17,2023,10,250,635.538600470151,423.3150404332932,5.593323140297452,27.649452229621303,56.8401799365673,179931.0,719.724,5.593323140297452,22.056129089323846,29.190727706946006,43.1598200634327,False
2023-10-14,18,2023,10,253,638.590778048663,435.0864770290803,5.892796219310328,27.719266101416494,55.19465750135837,174722.0,690.600790513834,5.892796219310328,21.826469882106167,27.475391399941874,44.80534249864163,False
2023-10-14,19,2023,10,256,643.4815234838832,448.5875893149645,5.871630927861105,26.91814402506981,54.068790356208694,171158.0,668.5859375,5.871630927861105,21.04651309720871,27.150646331138883,45.931209643791306,False
2023-10-14,20,2023,10,262,638.056914632089,437.9299339186453,6.2889346592703985,28.222810497984558,54.96973679222633,174010.0,664.1603053435115,6.2889346592703985,21.93387583871416,26.74692629424178,45.030263207773665,False
2023-10-14,21,2023,10,263,630.2758822936113,420.6402661368846,6.405817612049685,29.033093670630155,56.62252492449993,179242.0,681.5285171102662,6.405817612049685,22.627276058580474,27.589431253869773,43.37747507550007,False
2023-10-14,22,2023,10,262,630.4136302802922,421.51730846155544,6.450359494054764,29.033093670630155,56.609573029732495,179201.0,683.9732824427481,6.450359494054764,22.582734176575393,27.57647935910234,43.390426970267505,False
2023-10-14,23,2023,10,262,629.0995440378447,418.72739407811696,6.485108480016175,29.35152074198562,56.884090018827635,180070.00000000003,687.290076335878,6.485108480016175,22.866412261969447,27.53256927684201,43.115909981172365,False
2023-10-10,0,2023,10,262,617.195558846815,450.17661032333655,6.951692591516193,29.515788675621373,53.60315394432581,169684.0,647.6488549618321,6.951692591516193,22.56409608410518,24.08736526870443,46.396846055674196,True
2023-10-10,1,2023,10,262,612.1539001006742,436.2890778960745,7.0072909690544485,29.89929112068639,54.59950214180114,172838.0,659.6870229007634,7.0072909690544485,22.89200015163194,24.700211021114747,45.40049785819886,True
2023-10-10,2,2023,10,262,613.0046012175721,439.72265694706346,6.9570628893465924,29.725862090751715,54.4121735174819,172245.0,657.4236641221374,6.9570628893465924,22.768799201405123,24.686311426730185,45.5878264825181,True
2023-10-10,3,2023,10,263,612.5123982530271,439.72265694706346,7.077736640594397,29.975107090056735,54.4121735174819,172245.0,654.9239543726236,7.077736640594397,22.89737044946234,24.437066427425165,45.5878264825181,True
2023-10-10,4,2023,10,263,612.5123982530271,439.72265694706346,7.077736640594397,29.975107090056735,54.4121735174819,172245.0,654.9239543726236,7.077736640594397,22.89737044946234,24.437066427425165,45.5878264825181,True
2023-10-10,5,2023,10,263,612.5123982530271,439.72265694706346,7.077736640594397,29.975107090056735,54.4121735174819,172245.0,654.9239543726236,7.077736640594397,22.89737044946234,24.437066427425165,45.5878264825181,True
2023-10-10,6,2023,10,263,612.5123982530271,439.72265694706346,7.077736640594397,29.975107090056735,54.4121735174819,172245.0,654.9239543726236,7.077736640594397,22.89737044946234,24.437066427425165,45.5878264825181,True
2023-10-10,7,2023,10,262,614.0457303044269,441.2394652153824,6.983282578753839,29.359418238795033,54.40585552003437,172225.0,657.3473282442748,6.983282578753839,22.376135660041193,25.046437281239335,45.59414447996563,True
2023-10-10,8,2023,10,263,615.5859603878705,443.97948328812276,6.739091977406842,28.966438797558723,54.24379888550524,171711.99999999997,652.8973384030417,6.739091977406842,22.227346820151887,25.277360087946526,45.75620111449475,True
2023-10-10,9,2023,10,259,617.7237777571626,447.9107289170766,6.480685881802904,28.314737360846102,54.04983636386611,171098.0,660.6100386100386,6.480685881802904,21.8340514790432,25.73509900302,45.95016363613389,True
2023-10-10,10,2023,10,263,619.2519740178105,448.8060806744906,6.431405501712177,27.8130883635123,53.904838322445315,170639.0,648.8174904942965,6.431405501712177,21.381682861800126,26.09174995893302,46.09516167755468,True
2023-10-10,11,2023,10,260,624.366240608519,460.98986941957315,6.095288037503633,26.387116339605,53.211122202706626,168443.0,647.8576923076923,6.095288037503633,20.291828302101365,26.82400586310163,46.788877797293374,True
2023-10-10,12,2023,10,253,627.8281018764453,468.6083803747573,6.130037023465042,26.41365192888462,52.454542008365024,166047.99999999997,656.3162055335968,6.130037023465042,20.28361490541958,26.040890079480405,47.54545799163497,True
2023-10-10,13,2023,10,248,629.5495628076488,466.88665905938865,5.938917600677289,25.401824637662845,52.64724093051466,166658.0,672.008064516129,5.938917600677289,19.46290703698556,27.245416292851814,47.35275906948534,True
2023-10-10,14,2023,10,244,638.7028473928927,477.58696448007004,5.798342157469769,25.264724093051466,51.68564171900074,163614.0,670.5491803278688,5.798342157469769,19.466381935581698,26.42091762594928,48.31435828099925,True
2023-10-10,15,2023,10,239,637.8488740843273,478.6721510659502,5.910170712291032,25.654544535564007,51.60919394988564,163372.0,683.5648535564853,5.910170712291032,19.744373823272976,25.954649414321633,48.39080605011436,True
2023-10-10,16,2023,10,235,640.1673220937976,481.65447013835444,5.747482278017159,25.48869710256637,51.35457865275023,162566.0,691.7702127659575,5.747482278017159,19.74121482454921,25.865881550183857,48.64542134724977,True
2023-10-10,17,2023,10,226,637.4995605693697,476.4480141925184,5.686513602648505,25.595155359557236,51.788625077395466,163940.0,725.3982300884956,5.686513602648505,19.90864175690873,26.193469717838237,48.211374922604534,True
2023-10-10,18,2023,10,231,640.1776153389484,483.18247066380144,5.637865022302531,25.547454478828392,51.27339238554948,162309.0,702.6363636363636,5.637865022302531,19.909589456525858,25.725937906721086,48.72660761445052,True
2023-10-10,19,2023,10,231,630.8641001000391,471.35567237225143,6.306625052123479,27.479182198410392,52.17939321952514,165177.0,715.0519480519481,6.306625052123479,21.172557146286913,24.700211021114747,47.82060678047486,True
2023-10-10,20,2023,10,235,623.6835659885049,462.038565350191,6.401395013836414,27.8829022353075,52.92807591705733,167547.0,712.9659574468085,6.401395013836414,21.481507221471084,25.045173681749834,47.071924082942665,True
2023-10-10,21,2023,10,247,620.5353297460051,456.26284696726134,6.784897458901426,28.59020204955837,53.29641516824827,168713.0,683.0485829959514,6.784897458901426,21.805304590656945,24.7062131186899,46.703584831751726,True
2023-10-10,22,2023,10,251,618.616315721401,450.12400894958597,6.912521007341513,28.794589266985938,53.589886149685995,169642.0,675.8645418326694,6.912521007341513,21.882068259644424,24.79529688270006,46.410113850314005,True
2023-10-10,23,2023,10,250,618.827375605965,450.1846213671997,6.933054499045982,28.655277423267922,53.59304514840976,169652.0,678.608,6.933054499045982,21.72222292422194,24.93776772514184,46.406954851590235,True
2023-10-06,0,2023,10,275,662.1563635050962,494.0310450684302,6.901464511808338,28.178900415724232,50.354439656806385,159400.0,579.6363636363636,6.901464511808338,21.277435903915894,22.175539241082145,49.64556034319362,True
2023-10-06,1,2023,10,279,659.9881257736123,487.0118573410717,6.9434791948344055,28.551662265128446,50.781536284259346,160752.0,576.1720430107526,6.9434791948344055,21.60818307029404,22.229874019130897,49.218463715740654,True
2023-10-06,2,2023,10,277,630.5924556295338,465.3096407159633,6.91725950542716,28.449310706478474,52.28679917613314,165517.0,597.5342960288808,6.91725950542716,21.532051201051313,23.83748846965466,47.71320082386687,True
2023-10-06,3,2023,10,277,630.4918323622594,465.3096407159633,6.931159099811723,28.494800288100684,52.28679917613314,165517.0,597.5342960288808,6.931159099811723,21.56364118828896,23.79199888803245,47.71320082386687,True
2023-10-06,4,2023,10,278,630.4918323622594,465.3096407159633,6.931159099811723,28.494800288100684,52.28679917613314,165517.0,595.384892086331,6.931159099811723,21.56364118828896,23.79199888803245,47.71320082386687,True
2023-10-06,5,2023,10,277,630.5459645899758,465.3096407159633,6.9099938083625005,28.494800288100684,52.28679917613314,165517.0,597.5342960288808,6.9099938083625005,21.584806479738184,23.79199888803245,47.71320082386687,True
2023-10-06,6,2023,10,279,630.1365255430966,465.3096407159633,6.980755379774826,28.68560381101606,52.28679917613314,165517.0,593.2508960573476,6.980755379774826,21.704848431241235,23.60119536511707,47.71320082386687,True
2023-10-06,7,2023,10,278,630.294014678003,465.3096407159633,6.910625608107254,28.638850629904343,52.28679917613314,165517.0,595.384892086331,6.910625608107254,21.72822502179709,23.647948546228786,47.71320082386687,True
2023-10-06,8,2023,10,280,631.6693665378618,467.5537825294199,6.751727972301899,28.215860700792277,52.149066831777006,165081.0,589.575,6.751727972301899,21.46413272849038,23.933206130984725,47.850933168222994,True
2023-10-06,9,2023,10,281,630.4618301919877,467.5537825294199,6.841127636184435,28.87767093342094,52.149066831777006,165081.0,587.4768683274021,6.841127636184435,22.03654329723651,23.271395898356058,47.850933168222994,True
2023-10-06,10,2023,10,281,631.599995875686,468.31783225159546,6.734353479321194,28.40824372306954,52.149066831777006,165081.0,587.4768683274021,6.734353479321194,21.673890243748342,23.740823108707467,47.850933168222994,True
2023-10-06,11,2023,10,276,633.2685641638182,471.11320871260955,6.570401445557817,27.812456563767547,52.01259808691038,164649.00000000003,596.5543478260871,6.570401445557817,21.24205511820973,24.200141523142822,47.98740191308963,True
2023-10-06,12,2023,10,279,632.5077925077876,468.5013361575671,6.6942341955293845,27.77675987818901,52.285219676771256,165512.0,593.2329749103943,6.6942341955293845,21.082525682659625,24.50845979858224,47.71478032322875,True
2023-10-06,13,2023,10,271,635.9265438656265,476.0803361812653,6.482581281037163,27.210983206762783,51.73808109781524,163780.0,604.3542435424354,6.482581281037163,20.728401925725624,24.527097891052453,48.26191890218476,True
2023-10-06,14,2023,10,270,635.6888272419274,472.63307511952394,6.31641794816715,27.09599565321776,52.00312109073908,164619.0,609.7,6.31641794816715,20.779577705050606,24.907125437521323,47.99687890926092,True
2023-10-06,15,2023,10,268,635.52502205645,473.75339163617224,6.245340476882447,27.15254173037314,51.92983232034775,164387.0,613.3843283582089,6.245340476882447,20.907201253490694,24.7772905899746,48.07016767965226,True
2023-10-06,16,2023,10,264,636.5837427313725,476.3516156578028,6.257028772160377,26.909614728515653,51.76366898747773,163861.0,620.685606060606,6.257028772160377,20.652585956355274,24.85405425896208,48.23633101252227,True
2023-10-06,17,2023,10,264,638.2740628398134,483.5791304114637,6.3385309392335,26.64962913354983,51.19283791809348,162054.0,613.8409090909091,6.3385309392335,20.31109819431633,24.54320878454365,48.80716208190652,True
2023-10-06,18,2023,10,263,636.3374398867286,479.56170785939554,6.465522687928835,26.85717534970116,51.43292182109958,162814.0,619.06463878327,6.465522687928835,20.391652661772326,24.57574647139843,48.56707817890042,True
2023-10-06,19,2023,10,261,639.5572265170322,488.24670327585824,6.399183714729779,26.14103033902374,50.857352253629685,160991.99999999997,616.8275862068964,6.399183714729779,19.741846624293963,24.716321914605945,49.14264774637031,True
2023-10-06,20,2023,10,265,637.8023813435541,488.76427027798405,6.60830943024299,27.23973009514904,50.80933547302847,160840.0,606.9433962264151,6.60830943024299,20.631420664906052,23.569605377879427,49.19066452697153,True
2023-10-06,21,2023,10,272,633.5916956259217,478.94947518209955,6.953903890622828,28.129935935505884,51.52548048370589,163107.0,599.6580882352941,6.953903890622828,21.17603204488305,23.395544548200004,48.474519516294116,True
2023-10-06,22,2023,10,272,633.4738030873991,478.42903550728374,6.948533592792429,28.10877064405666,51.56433616800818,163230.0,600.1102941176471,6.948533592792429,21.16023705126423,23.455565523951527,48.43566383199181,True
2023-10-06,23,2023,10,279,633.0726593180987,477.9303263687658,7.0407763555263525,28.20669960449336,51.593398956266824,163322.0,585.3835125448029,7.0407763555263525,21.165923248967008,23.386699351773462,48.406601043733176,True
2023-10-05,0,2023,10,264,669.886243809227,481.07246649929687,7.185458497074768,28.75067918472561,51.17419982562327,161995.0,613.6174242424242,7.185458497074768,21.565220687650843,22.423520640897664,48.82580017437673,True
2023-10-05,1,2023,10,256,670.5070367183849,481.07246649929687,6.940004296238264,28.54313296857428,51.17419982562327,161995.0,632.79296875,6.940004296238264,21.603128672336016,22.63106685704899,48.82580017437673,True
2023-10-05,2,2023,10,264,660.7284290569136,465.82948049867286,7.100165531533126,29.169878315369164,52.17023212322622,165148.0,625.560606060606,7.100165531533126,22.069712783836035,23.000353807857064,47.82976787677378,True
2023-10-05,3,2023,10,264,660.8289500011363,465.82948049867286,7.139337115707805,29.036252669353924,52.17023212322622,165148.0,625.560606060606,7.139337115707805,21.896915553646114,23.1339794538723,47.82976787677378,True
2023-10-05,4,2023,10,264,660.8289500011363,465.82948049867286,7.139337115707805,29.036252669353924,52.17023212322622,165148.0,625.560606060606,7.139337115707805,21.896915553646114,23.1339794538723,47.82976787677378,True
2023-10-05,5,2023,10,264,660.8289500011363,465.82948049867286,7.139337115707805,29.036252669353924,52.17023212322622,165148.0,625.560606060606,7.139337115707805,21.896915553646114,23.1339794538723,47.82976787677378,True
2023-10-05,6,2023,10,264,660.8289500011363,465.82948049867286,7.139337115707805,29.036252669353924,52.17023212322622,165148.0,625.560606060606,7.139337115707805,21.896915553646114,23.1339794538723,47.82976787677378,True
2023-10-05,7,2023,10,264,660.8289500011363,465.82948049867286,7.139337115707805,29.036252669353924,52.17023212322622,165148.0,625.560606060606,7.139337115707805,21.896915553646114,23.1339794538723,47.82976787677378,True
2023-10-05,8,2023,10,263,663.0629831343996,470.3511235928062,7.003500170585932,28.619264837817006,51.88371093898078,164240.99999999997,624.4904942965778,7.003500170585932,21.615764667231076,23.264446101163774,48.116289061019216,True
2023-10-05,9,2023,10,261,663.9818761662998,470.3511235928062,6.7732091636234975,28.295783368503518,51.88371093898078,164240.99999999997,629.2758620689654,6.7732091636234975,21.522574204880023,23.587927570477262,48.116289061019216,True
2023-10-05,10,2023,10,262,661.5375713014495,463.6583514665737,6.772261464006368,28.419932018347467,52.35534944843883,165734.0,632.5725190839695,6.772261464006368,21.647670554341094,23.93541743009136,47.64465055156118,True
2023-10-05,11,2023,10,251,685.270113561045,502.79263061179233,6.390338518303238,26.943100114987555,49.847104461769796,157794.0,628.6613545816733,6.390338518303238,20.552761596684316,22.904004346782244,50.152895538230204,True
