date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2026-01-15,19,2026,1,694,487.4052759659513,269.93933677773805,12.467936162953789,46.72317062383907,71.07399638610546,224989.00000000003,324.1916426512969,12.467936162953789,34.255234460885276,24.350825762266393,28.92600361389454,True
2026-01-15,20,2026,1,689,489.027078151163,272.0202570032068,12.225325060968675,46.36304476932992,70.90593765400118,224457.0,325.7721335268505,12.225325060968675,34.13771970836124,24.542892884671275,29.09406234599881,True
2026-01-15,21,2026,1,687,484.8826878320204,268.8894265957754,12.226272760585804,46.79140499627238,71.42053854610243,226086.0,329.09170305676855,12.226272760585804,34.565132235686576,24.629133549830044,28.57946145389757,True
2026-01-15,22,2026,1,689,484.3637383555816,268.43101314240465,12.57565801943416,46.835630978405085,71.45212853334007,226186.0,328.28156748911465,12.57565801943416,34.25997295897093,24.616497554934988,28.54787146665993,True
2026-01-15,23,2026,1,692,484.11583286806894,268.4045024210211,12.750982448603091,46.83626277814984,71.45212853334007,226186.0,326.85838150289015,12.750982448603091,34.08528032954675,24.615865755190235,28.54787146665993,True
2026-01-16,0,2026,1,695,481.7418026115447,266.1501388239847,12.830905116314334,47.16258734631471,71.95535703003576,227779.0,327.73956834532373,12.830905116314334,34.331682230000375,24.792769683721048,28.04464296996424,True
2026-01-16,1,2026,1,692,477.7193034923404,256.8660882195884,13.251683746319767,48.73166201240854,72.16037604720808,228428.0,330.0982658959538,13.251683746319767,35.47997826608878,23.42871403479953,27.839623952791925,True
2026-01-16,2,2026,1,698,477.11980443885085,257.1402364757239,13.225779956784898,48.672272836401774,72.2137631256397,228597.0,327.5028653295129,13.225779956784898,35.446492879616876,23.541490289237924,27.786236874360306,True
2026-01-16,3,2026,1,694,475.28941899574033,253.65366179707385,13.516091939498857,49.3359784682647,72.23145351849278,228653.0,329.471181556196,13.516091939498857,35.81988652876584,22.89547505022808,27.768546481507222,True
2026-01-16,4,2026,1,693,475.18786488790846,253.65366179707385,13.574533415888501,49.3359784682647,72.23145351849278,228653.0,329.94660894660893,13.574533415888501,35.7614450523762,22.89547505022808,27.768546481507222,True
2026-01-16,5,2026,1,694,474.32517094709203,251.69300567705264,13.8790608928594,49.68947042545395,72.23145351849278,228653.0,329.471181556196,13.8790608928594,35.81040953259455,22.54198309303883,27.768546481507222,True
2026-01-16,6,2026,1,698,475.2313351657245,253.3565704717079,13.646874486662707,49.39062914618583,72.22892631951376,228645.0,327.57163323782237,13.646874486662707,35.74375465952312,22.83829717332794,27.771073680486236,True
2026-01-16,7,2026,1,684,475.53100921351967,254.161747224962,13.588117110400688,49.23931310731751,72.22892631951376,228645.0,334.2763157894737,13.588117110400688,35.65119599691682,22.98961321219626,27.771073680486236,True
2026-01-16,8,2026,1,684,476.7400139981399,256.40597465925924,13.461125361705353,48.87666005382934,72.10067097132892,228239.0,333.6827485380117,13.461125361705353,35.415534692123984,23.22401091749959,27.899329028671072,True
2026-01-16,9,2026,1,693,476.9953704619531,256.88314004969504,13.154070685755443,48.7537750034749,72.10319817030793,228247.0,329.3607503607504,13.154070685755443,35.59970431771946,23.34942316683304,27.89680182969206,True
2026-01-16,10,2026,1,697,478.7914877240889,261.731857452391,13.02707893706011,47.91158594371928,72.1022504706908,228244.0,327.4662840746054,13.02707893706011,34.88450700665917,24.19066452697153,27.89774952930919,True
2026-01-16,11,2026,1,691,478.9554802473093,262.1837747399709,12.932940775091929,47.80291638762178,72.19796813202088,228547.0,330.7481910274964,12.932940775091929,34.86997561252985,24.395051744399098,27.802031867979128,True
2026-01-16,12,2026,1,692,489.2418709625274,260.7982983309046,13.129114595837704,48.05595218539532,71.91334234700969,227646.0,328.96820809248555,13.129114595837704,34.926837589557614,23.857390161614376,28.08665765299031,True
2026-01-16,13,2026,1,687,487.1381528418511,255.9252827074936,13.401420285826205,48.923729134813435,71.91334234700969,227646.0,331.3624454148472,13.401420285826205,35.52230884898723,22.98961321219626,28.08665765299031,True
2026-01-16,14,2026,1,689,487.16505419597877,257.66051478742276,13.506614943327563,48.65142344482493,71.89817915313562,227597.99999999997,330.33091436865016,13.506614943327563,35.144808501497366,23.246755708310694,28.101820846864378,True
2026-01-16,15,2026,1,685,489.61436525228015,261.86903658030457,13.277587535854634,47.898949948824225,71.6328232603394,226758.0,331.0335766423358,13.277587535854634,34.62136241296959,23.733873311515183,28.3671767396606,True
2026-01-16,16,2026,1,685,489.5537178728526,263.521840080199,13.385625292207381,47.630119157431864,71.72285472396669,227043.0,331.4496350364964,13.385625292207381,34.24449386522448,24.09273556653483,28.27714527603331,True
2026-01-16,17,2026,1,689,489.2319461872618,260.34025571122464,13.709738561265622,48.25086240665159,71.39747785541894,226013.0,328.03047895500725,13.709738561265622,34.54112384538597,23.146615448767356,28.602522144581055,True
2026-01-16,18,2026,1,681,484.8597994860439,253.52727930854465,13.929288972567255,49.35809145933105,71.94651183360922,227751.0,334.43612334801765,13.929288972567255,35.42880248676379,22.58842037427817,28.053488166390782,True
2026-01-16,19,2026,1,686,483.46189442393165,249.86808003496006,14.015529637726026,50.02242889093873,72.16511454529372,228442.99999999997,333.00728862973756,14.015529637726026,36.0068992532127,22.142685654354995,27.834885454706278,True
2026-01-16,20,2026,1,686,482.2652489957468,247.51364321444916,14.289730726948784,50.45173681749833,72.16511454529372,228442.99999999997,333.00728862973756,14.289730726948784,36.16200609054954,21.7133777277954,27.834885454706278,True
2026-01-16,21,2026,1,683,486.62573227913555,251.25815766310853,14.078077812456563,49.766549994313806,71.40253225337698,226029.0,330.9355783308931,14.078077812456563,35.688472181857236,21.635982259063166,28.59746774662303,True
2026-01-16,22,2026,1,686,487.74732607635514,250.59195251222445,14.099874903650539,49.89227814351963,71.12485626555807,225150.0,328.2069970845481,14.099874903650539,35.79240323986909,21.23257812203844,28.875143734441934,True
2026-01-16,23,2026,1,687,487.1575058922438,249.62865196004253,14.348804003083181,50.07613186924272,71.12485626555807,225150.0,327.7292576419214,14.348804003083181,35.72732786615954,21.048724396315343,28.875143734441934,True
2026-01-17,0,2026,1,689,484.9450706835121,250.5960065446679,14.45399866058454,49.888803244923494,71.69568733494232,226957.0,329.40058055152394,14.45399866058454,35.43480458433895,21.806884090018826,28.304312665057687,False
2026-01-17,1,2026,1,686,484.4496213791597,248.95250465605437,14.547820922680346,50.17911522763745,71.68589443889864,226926.0,330.7959183673469,14.547820922680346,35.6312943049571,21.506779211261197,28.314105561101353,False
2026-01-17,2,2026,1,680,487.1524809551525,253.53250406722242,13.730903852714842,49.365041256523334,71.68589443889864,226926.0,333.7147058823529,13.730903852714842,35.63413740380849,22.320853182375313,28.314105561101353,False
2026-01-17,3,2026,1,690,480.07984317829,245.30620198528075,14.174111373659004,50.900630536145265,72.54924879010349,229659.0,332.8391304347826,14.174111373659004,36.72651916248626,21.648618253958226,27.450751209896513,False
2026-01-17,4,2026,1,687,481.08144238483396,248.4262345299492,14.229393851324884,50.2884165834797,72.54924879010349,229659.0,334.29257641921396,14.229393851324884,36.059022732154816,22.26083220662379,27.450751209896513,False
2026-01-17,5,2026,1,687,476.95947416961536,245.50675848108355,14.268565435499564,50.85356145516117,73.55128318528159,232831.0,338.9097525473071,14.268565435499564,36.58499601966161,22.69772173012042,26.44871681471841,False
2026-01-17,6,2026,1,689,476.90036767055415,245.2760323935762,14.247084244177966,50.890837640101594,73.55128318528159,232831.0,337.9259796806967,14.247084244177966,36.643753395923625,22.66044554518,26.44871681471841,False
2026-01-17,7,2026,1,688,476.6563587781549,244.72621452498083,14.257193040094013,51.0007707956886,73.55349448438822,232838.0,338.42732558139534,14.257193040094013,36.743577755594586,22.55272368869963,26.446505515611772,False
2026-01-17,8,2026,1,688,476.647723138654,244.72621452498083,14.257193040094013,51.0007707956886,73.55728528285674,232850.0,338.44476744186045,14.257193040094013,36.743577755594586,22.556514487168148,26.442714717143257,False
2026-01-17,9,2026,1,687,476.647723138654,244.72621452498083,14.257193040094013,51.0007707956886,73.55728528285674,232850.0,338.93740902474525,14.257193040094013,36.743577755594586,22.556514487168148,26.442714717143257,False
2026-01-17,10,2026,1,682,476.8538640191987,244.9940844479123,14.167161576466722,50.93948622044757,73.55728528285674,232850.0,341.42228739002934,14.167161576466722,36.772324643980845,22.61779906240918,26.442714717143257,False
2026-01-17,11,2026,1,674,476.0077083535795,242.33614846122913,14.34659270397655,51.383641441008855,73.55728528285674,232850.0,345.4747774480712,14.34659270397655,37.03704873703231,22.173643841847888,26.442714717143257,False
2026-01-17,12,2026,1,668,478.36748138226244,245.28830163267182,14.263195137669166,50.86619745005623,73.2897180909539,232003.0,347.30988023952096,14.263195137669166,36.60300231238707,22.423520640897664,26.710281909046106,False
2026-01-17,13,2026,1,673,478.6863497268386,247.95127175584366,14.027217933003955,50.36675975182906,73.42050063811774,232417.00000000003,345.34472511144133,14.027217933003955,36.339541818825104,23.053740886288683,26.57949936188226,False
2026-01-17,14,2026,1,659,477.0227431464745,245.8307195297325,13.859475100772059,50.780904484514586,73.7686222974766,233519.0,354.3535660091047,13.859475100772059,36.92142938374253,22.987717812962003,26.231377702523407,False
2026-01-17,15,2026,1,664,482.29988044892013,251.91690771130536,13.833571311237192,49.66009173732294,72.93117173580661,230867.99999999997,347.6927710843373,13.833571311237192,35.82652042608575,23.271079998483682,27.068828264193378,False
2026-01-17,16,2026,1,660,487.60451852298604,252.6138277292437,13.921075575885467,49.557424278800596,71.93166453960752,227703.99999999997,345.00606060606054,13.921075575885467,35.63634870291512,22.374240260806936,28.068335460392476,False
2026-01-17,17,2026,1,660,487.36767938172443,252.2102385815825,13.949506564399346,49.62123605302063,71.96104322773854,227797.00000000003,345.14696969696973,13.949506564399346,35.67172948862128,22.3398071747179,28.038956772261464,False
2026-01-17,18,2026,1,653,488.5379691160447,254.76044106165023,13.946979365420336,49.22572941280532,71.80498869078457,227303.0,348.0903522205207,13.946979365420336,35.27875004738498,22.57925927797925,28.195011309215428,False
2026-01-17,19,2026,1,666,487.6227525151118,252.19485765146652,14.010159339895626,49.61712935467974,71.78224389997347,227231.0,341.1876876876877,14.010159339895626,35.60697001478411,22.165114545293722,28.217756100026538,False
2026-01-17,20,2026,1,668,486.4010134226535,251.0093868871749,14.233500549665779,49.810144176701755,71.81857238529675,227345.99999999994,340.33832335329333,14.233500549665779,35.57664362703598,22.008428208595003,28.181427614703242,False
2026-01-17,21,2026,1,671,485.33180609454024,250.51640095495762,14.20222646230051,49.90491413841468,72.09624837311566,228225.0,340.12667660208643,14.20222646230051,35.70268767611418,22.191334234700967,27.903751626884343,False
2026-01-17,22,2026,1,667,486.2303782004722,250.98624555355494,14.22181225438785,49.82056887249017,71.86911636487699,227505.99999999997,341.0884557721139,14.22181225438785,35.59875661810233,22.048547492386813,28.13088363512301,False
2026-01-17,23,2026,1,665,485.08868701806716,247.69044605814818,14.381657589810334,50.385713744171646,71.8368945778946,227404.0,341.9609022556391,14.381657589810334,36.004056154361315,21.451180833722944,28.16310542210541,False
2026-01-23,0,2026,1,733,446.50572506849954,246.6481841615579,14.756314838448805,50.55851097436157,73.86433995880665,233822.0,318.9931787175989,14.756314838448805,35.80219613591276,23.30582898444509,26.135660041193344,True
2026-01-23,1,2026,1,732,446.24152277585284,246.19430969504307,14.849189400927482,50.64538343926509,73.86433995880665,233822.0,319.42896174863387,14.849189400927482,35.79619403833761,23.218956519541567,26.135660041193344,True
2026-01-23,2,2026,1,731,444.45159571060526,243.36953567519336,14.809070117135672,51.21116011069131,74.06651587712759,234462.0,320.74145006839944,14.809070117135672,36.40208999355564,22.85535576643627,25.933484122872414,True
2026-01-23,3,2026,1,731,444.0560789016846,247.70163466228942,14.530130529827264,50.38697734366116,74.27753699187505,235129.99999999997,321.6552667578659,14.530130529827264,35.85684681383389,23.8905596482139,25.722463008124947,True
2026-01-23,4,2026,1,736,442.9447694419647,245.35749359184416,14.814756314838448,50.79101328043063,74.27753699187505,235129.99999999997,319.47010869565213,14.814756314838448,35.976256965592185,23.48652371144442,25.722463008124947,True
2026-01-23,5,2026,1,737,442.57843586521824,244.76283643820238,14.981551447453215,50.89778743729387,74.27753699187505,235129.99999999997,319.0366350067842,14.981551447453215,35.91623598984066,23.37974955458118,25.722463008124947,True
2026-01-23,6,2026,1,736,443.01495792335555,245.29026733364208,14.817915313562214,50.801437976219056,74.27753699187505,235129.99999999997,319.47010869565213,14.817915313562214,35.98352266265684,23.476099015656,25.722463008124947,True
2026-01-23,7,2026,1,747,443.01495792335555,245.29026733364208,14.817915313562214,50.801437976219056,74.27753699187505,235129.99999999997,314.7657295850067,14.817915313562214,35.98352266265684,23.476099015656,25.722463008124947,True
2026-01-23,8,2026,1,738,443.47997025210725,246.26297013211115,14.606894198814743,50.64538343926509,74.29206838600437,235176.0,318.6666666666667,14.606894198814743,36.038489240450346,23.64668494673928,25.707931613995626,True
2026-01-23,9,2026,1,734,466.2666454256578,243.4135998759572,14.485904547694561,51.189047119624966,73.85739016161438,233800.0,318.5286103542234,14.485904547694561,36.7031425719304,22.66834304198941,26.142609838385628,True
2026-01-23,10,2026,1,756,465.76107971366235,242.25756056799014,14.500751841696255,51.40954523054373,73.89529814629955,233920.0,309.4179894179894,14.500751841696255,36.90879338884747,22.48575291575582,26.10470185370045,True
2026-01-23,11,2026,1,760,466.60917113275656,244.49480698584648,14.386080188023604,51.01087959160464,73.89529814629955,233920.0,307.7894736842105,14.386080188023604,36.624799403581044,22.884418554694903,26.10470185370045,True
2026-01-23,12,2026,1,763,467.4460726034768,245.76885750347242,14.222444054132602,50.74868269753219,73.89529814629955,233920.0,306.57929226736564,14.222444054132602,36.52623864339959,23.146615448767356,26.10470185370045,True
